Epoch,Timestamp,Open,High,Low,Close
1789633245,2026-09-17T13:50:45,74370.44,74375.82,74370.44,74375.4
1789633260,2026-09-17T13:51:00,74375.86,74379.59,74375.64,74375.64
1789633275,2026-09-17T13:51:15,74376.7,74378.36,74372.86,74372.86
1789633290,2026-09-17T13:51:30,74373.98,74376.61,74369.94,74372.97
1789633305,2026-09-17T13:51:45,74373.61,74373.85,74368.08,74368.94
1789633320,2026-09-17T13:52:00,74369.58,74388.17,74369.58,74388.17
1789633335,2026-09-17T13:52:15,74392.73,74392.73,74387.03,74388.57
1789633350,2026-09-17T13:52:30,74386.2,74386.2,74375.04,74377.46
1789633365,2026-09-17T13:52:45,74379.65,74385.12,74375.18,74378.64
1789633380,2026-09-17T13:53:00,74379.24,74379.24,74374.51,74374.51
1789633395,2026-09-17T13:53:15,74374.51,74374.51,74358.22,74358.22
1789633410,2026-09-17T13:53:30,74358.22,74365.61,74356.14,74364.42
1789633425,2026-09-17T13:53:45,74363.93,74366.73,74361.44,74365.58
1789633440,2026-09-17T13:54:00,74366.11,74366.11,74347.01,74347.19
1789633455,2026-09-17T13:54:15,74349.83,74352.61,74340.28,74352.61
1789633470,2026-09-17T13:54:30,74353.68,74364.47,74351.15,74364.47
1789633485,2026-09-17T13:54:45,74360.61,74366.84,74360.31,74366.84
1789633500,2026-09-17T13:55:00,74367.49,74367.95,74360.59,74360.59
1789633515,2026-09-17T13:55:15,74361.85,74363.64,74359.17,74362.77
1789633530,2026-09-17T13:55:30,74362.29,74362.29,74358.33,74358.33
1789633545,2026-09-17T13:55:45,74358.37,74367.05,74356.69,74358.06
1789633560,2026-09-17T13:56:00,74358.91,74368.23,74357.84,74365.09
1789633575,2026-09-17T13:56:15,74367.25,74370.97,74352.28,74353.55
1789633590,2026-09-17T13:56:30,74353,74367.29,74353,74367.29
1789633605,2026-09-17T13:56:45,74365.55,74367.31,74361.2,74361.2
1789633620,2026-09-17T13:57:00,74365.74,74369.5,74363.11,74368.65
1789633635,2026-09-17T13:57:15,74368.51,74368.51,74363.97,74367.19
1789633650,2026-09-17T13:57:30,74367.19,74369.74,74363.31,74368.29
1789633665,2026-09-17T13:57:45,74370.94,74371.52,74365.2,74367.43
1789633680,2026-09-17T13:58:00,74368.94,74376.09,74366.79,74376.09
1789633695,2026-09-17T13:58:15,74373.32,74380.26,74370.43,74370.43
1789633710,2026-09-17T13:58:30,74372.94,74376.3,74372.84,74374.93
1789633725,2026-09-17T13:58:45,74374.78,74381.28,74374.37,74377.9
1789633740,2026-09-17T13:59:00,74380.45,74384.5,74380.45,74382.96
1789633755,2026-09-17T13:59:15,74382.96,74382.96,74367.12,74372.74
1789633770,2026-09-17T13:59:30,74372.39,74379.03,74372.39,74373.33
1789633785,2026-09-17T13:59:45,74370.46,74375.41,74364.79,74364.79
1789633800,2026-09-17T14:00:00,74365.57,74367.54,74354.88,74356.38
1789633815,2026-09-17T14:00:15,74356.38,74360.88,74350.99,74354.62
1789633830,2026-09-17T14:00:30,74355.02,74364.45,74351.82,74355.19
1789633845,2026-09-17T14:00:45,74354.45,74361.35,74352.44,74358.16
1789633860,2026-09-17T14:01:00,74356.47,74362.5,74354.44,74354.44
1789633875,2026-09-17T14:01:15,74355.39,74372.62,74354.27,74371.34
1789633890,2026-09-17T14:01:30,74372.69,74375.11,74367.9,74372.12
1789633905,2026-09-17T14:01:45,74367.77,74377.8,74367.77,74375
1789633920,2026-09-17T14:02:00,74374.17,74377.52,74365.94,74365.94
1789633935,2026-09-17T14:02:15,74365.94,74370.29,74361.88,74364.83
1789633950,2026-09-17T14:02:30,74360.3,74365.86,74358.3,74360.5
1789633965,2026-09-17T14:02:45,74362.16,74362.38,74356.61,74356.61
1789633980,2026-09-17T14:03:00,74356.78,74356.78,74350.24,74354.96
1789633995,2026-09-17T14:03:15,74354.08,74360.04,74354.08,74359.09
1789634010,2026-09-17T14:03:30,74358.71,74362.32,74356.83,74358.17
1789634025,2026-09-17T14:03:45,74358.18,74365.66,74358.18,74365.08
1789634040,2026-09-17T14:04:00,74364.43,74368.66,74362.61,74368.32
1789634055,2026-09-17T14:04:15,74367.79,74371.14,74364.03,74366.89
1789634070,2026-09-17T14:04:30,74371.73,74375.87,74368.12,74375.09
1789634085,2026-09-17T14:04:45,74375.09,74386.41,74375.09,74382.16
1789634100,2026-09-17T14:05:00,74385.26,74386.42,74379.05,74379.42
1789634115,2026-09-17T14:05:15,74382.48,74382.85,74377.9,74378.25
1789634130,2026-09-17T14:05:30,74379.96,74384.93,74379.96,74383.03
1789634145,2026-09-17T14:05:45,74383.32,74387.18,74379.99,74383.56
1789634160,2026-09-17T14:06:00,74383.56,74391.18,74383.56,74386.68
1789634175,2026-09-17T14:06:15,74388.7,74389.75,74372.48,74376.15
1789634190,2026-09-17T14:06:30,74373.34,74383.33,74366.67,74366.67
1789634205,2026-09-17T14:06:45,74367.32,74382.24,74367.32,74381.81
1789634220,2026-09-17T14:07:00,74374.08,74393.28,74374.08,74392.85
1789634235,2026-09-17T14:07:15,74392.25,74394.82,74387.62,74394.82
1789634250,2026-09-17T14:07:30,74392.74,74403.37,74392.74,74403.37
1789634265,2026-09-17T14:07:45,74403.26,74411.27,74403.26,74410.28
1789634280,2026-09-17T14:08:00,74410.28,74418.64,74409.25,74418.64
1789634295,2026-09-17T14:08:15,74419.88,74427.97,74419.88,74423.54
1789634310,2026-09-17T14:08:30,74423.78,74426.06,74414.1,74420.13
1789634325,2026-09-17T14:08:45,74418.46,74418.46,74406.84,74412.89
1789634340,2026-09-17T14:09:00,74412.25,74413.24,74404.28,74407.93
1789634355,2026-09-17T14:09:15,74407.89,74408.46,74380.7,74383.23
1789634370,2026-09-17T14:09:30,74377.49,74380.49,74368.78,74374.26
1789634385,2026-09-17T14:09:45,74373.73,74395.36,74373.73,74395.36
1789634400,2026-09-17T14:10:00,74395.36,74402.22,74394,74394
1789634415,2026-09-17T14:10:15,74394,74408.87,74394,74407.24
1789634430,2026-09-17T14:10:30,74407.88,74431.55,74407.88,74431.55
1789634445,2026-09-17T14:10:45,74436.12,74441.65,74432.41,74438.4
1789634460,2026-09-17T14:11:00,74439.41,74440.28,74415.53,74415.77
1789634475,2026-09-17T14:11:15,74416.87,74417.61,74409.15,74409.15
1789634490,2026-09-17T14:11:30,74408.27,74408.27,74398.89,74400.7
1789634505,2026-09-17T14:11:45,74400.7,74406.44,74394.3,74394.3
1789634520,2026-09-17T14:12:00,74400.86,74402.51,74395.87,74398.44
1789634535,2026-09-17T14:12:15,74398.44,74400.61,74394.1,74400.61
1789634550,2026-09-17T14:12:30,74400.54,74404.64,74400.41,74404.64
1789634565,2026-09-17T14:12:45,74405.19,74407.73,74398.97,74398.97
1789634580,2026-09-17T14:13:00,74403.53,74403.53,74394.59,74401.32
1789634595,2026-09-17T14:13:15,74402.85,74405.86,74400.35,74405.75
1789634610,2026-09-17T14:13:30,74404.33,74411.04,74404.33,74404.73
1789634625,2026-09-17T14:13:45,74404.62,74407.95,74402.58,74406.47
1789634640,2026-09-17T14:14:00,74407.04,74409.23,74401.14,74408.71
1789634655,2026-09-17T14:14:15,74408.02,74412.64,74408.02,74410.16
1789634670,2026-09-17T14:14:30,74409.35,74413.26,74408.23,74413.26
1789634685,2026-09-17T14:14:45,74411.95,74411.95,74407.5,74410.58
1789634700,2026-09-17T14:15:00,74402.29,74409.5,74400.89,74409.5
1789634715,2026-09-17T14:15:15,74407,74409.98,74406,74407.78
1789634730,2026-09-17T14:15:30,74408.31,74408.33,74399.88,74405.41
1789634745,2026-09-17T14:15:45,74404.27,74410.52,74403.84,74408.08
1789634760,2026-09-17T14:16:00,74405.82,74405.82,74393.8,74394.68
1789634775,2026-09-17T14:16:15,74394.5,74397.7,74392.31,74396.56
1789634790,2026-09-17T14:16:30,74390.43,74393.55,74385.51,74386.83
1789634805,2026-09-17T14:16:45,74387.21,74389.53,74376.68,74376.68
1789634820,2026-09-17T14:17:00,74376.23,74383.09,74375.63,74381.76
1789634835,2026-09-17T14:17:15,74383.47,74386.89,74375.18,74375.18
1789634850,2026-09-17T14:17:30,74375.78,74376.54,74371.42,74372.6
1789634865,2026-09-17T14:17:45,74372.6,74385.59,74372.6,74385.59
1789634880,2026-09-17T14:18:00,74386.06,74397.02,74385.97,74397.02
1789634895,2026-09-17T14:18:15,74397.02,74406.66,74397.02,74403.93
1789634910,2026-09-17T14:18:30,74403.17,74409.32,74403.1,74409.32
1789634925,2026-09-17T14:18:45,74409.32,74416.66,74409.32,74415.48
1789634940,2026-09-17T14:19:00,74415.48,74418.38,74414.65,74418.38
1789634955,2026-09-17T14:19:15,74419.27,74425.31,74414.23,74425.27
1789634970,2026-09-17T14:19:30,74425.92,74431.86,74424.38,74425.53
1789634985,2026-09-17T14:19:45,74426.68,74426.84,74420.95,74422.64
1789635000,2026-09-17T14:20:00,74420.62,74421.33,74415.62,74415.92
1789635015,2026-09-17T14:20:15,74417.14,74417.14,74411.02,74411.67
1789635030,2026-09-17T14:20:30,74416.17,74418.45,74412.13,74412.5
1789635045,2026-09-17T14:20:45,74412.5,74421.69,74412.5,74421.39
1789635060,2026-09-17T14:21:00,74421.39,74426.99,74419.31,74426.99
1789635075,2026-09-17T14:21:15,74426.99,74431.17,74423.25,74431.17
1789635090,2026-09-17T14:21:30,74431.86,74433.34,74421.26,74421.26
1789635105,2026-09-17T14:21:45,74420.65,74430.9,74420.65,74430.9
1789635120,2026-09-17T14:22:00,74430.3,74434,74427.44,74434
1789635135,2026-09-17T14:22:15,74437.66,74444.91,74437.66,74439.94
1789635150,2026-09-17T14:22:30,74437.82,74440.92,74431.19,74432.04
1789635165,2026-09-17T14:22:45,74431.02,74443,74431.02,74443
1789635180,2026-09-17T14:23:00,74443,74445.17,74434.92,74434.92
1789635195,2026-09-17T14:23:15,74437.77,74437.77,74431.78,74434.78
1789635210,2026-09-17T14:23:30,74437.01,74437.01,74428.56,74433.73
1789635225,2026-09-17T14:23:45,74433.62,74437.14,74432.98,74437.14
1789635240,2026-09-17T14:24:00,74435.97,74437.91,74432.97,74436.15
1789635255,2026-09-17T14:24:15,74433.51,74437,74430.44,74430.44
1789635270,2026-09-17T14:24:30,74435.43,74439.75,74431.74,74435.19
1789635285,2026-09-17T14:24:45,74436.22,74437.72,74428.29,74428.29
1789635300,2026-09-17T14:25:00,74428.28,74428.28,74416.17,74416.64
1789635315,2026-09-17T14:25:15,74419.11,74420.42,74406.91,74406.91
1789635330,2026-09-17T14:25:30,74407.52,74416.42,74407.33,74416.42
1789635345,2026-09-17T14:25:45,74414.42,74415.67,74408.92,74412.94
1789635360,2026-09-17T14:26:00,74412.18,74412.18,74397.44,74398.99
1789635375,2026-09-17T14:26:15,74399.46,74399.46,74394.66,74395.31
1789635390,2026-09-17T14:26:30,74397.7,74399.74,74393.2,74395.66
1789635405,2026-09-17T14:26:45,74395.61,74398.75,74385.84,74391.03
1789635420,2026-09-17T14:27:00,74395.61,74399.04,74390.32,74392.29
1789635435,2026-09-17T14:27:15,74393.57,74402.35,74393.57,74398.44
1789635450,2026-09-17T14:27:30,74399.18,74401.71,74390.05,74398.2
1789635465,2026-09-17T14:27:45,74397.8,74399.25,74386.17,74386.17
1789635480,2026-09-17T14:28:00,74390.03,74390.18,74378.61,74386.62
1789635495,2026-09-17T14:28:15,74386.52,74391.59,74383.81,74388.71
1789635510,2026-09-17T14:28:30,74385.03,74385.28,74370.64,74370.64
1789635525,2026-09-17T14:28:45,74370.64,74377.34,74369.07,74376.96
1789635540,2026-09-17T14:29:00,74379.11,74382.29,74376.14,74382.29
1789635555,2026-09-17T14:29:15,74382.7,74393.03,74382.7,74390.25
1789635570,2026-09-17T14:29:30,74392.93,74421.47,74391.45,74421.47
1789635585,2026-09-17T14:29:45,74421.39,74423.06,74417.06,74420.14
1789635600,2026-09-17T14:30:00,74420.18,74424.31,74415.69,74415.69
1789635615,2026-09-17T14:30:15,74415.69,74415.69,74400.05,74402.44
1789635630,2026-09-17T14:30:30,74402.46,74408.19,74397.81,74408.19
1789635645,2026-09-17T14:30:45,74412.35,74418.14,74409.44,74415.85
1789635660,2026-09-17T14:31:00,74419.71,74420.73,74411.42,74416.34
1789635675,2026-09-17T14:31:15,74417.62,74422.7,74415.7,74422.7
1789635690,2026-09-17T14:31:30,74423.97,74425.05,74413.07,74413.38
1789635705,2026-09-17T14:31:45,74411.78,74412.22,74407.23,74411.08
1789635720,2026-09-17T14:32:00,74414.31,74422.37,74414.31,74419.89
1789635735,2026-09-17T14:32:15,74419.43,74419.58,74413.66,74413.66
1789635750,2026-09-17T14:32:30,74409.37,74412.53,74409.37,74410.46
1789635765,2026-09-17T14:32:45,74410.46,74421.57,74410.46,74419.35
1789635780,2026-09-17T14:33:00,74417.97,74417.97,74404.26,74404.93
1789635795,2026-09-17T14:33:15,74404.44,74404.44,74395.52,74401.74
1789635810,2026-09-17T14:33:30,74401.74,74407.83,74399.83,74403.57
1789635825,2026-09-17T14:33:45,74404.76,74408.12,74403.65,74406.1
1789635840,2026-09-17T14:34:00,74406.86,74413.7,74402.36,74402.36
1789635855,2026-09-17T14:34:15,74401.33,74401.33,74390.53,74394.53
1789635870,2026-09-17T14:34:30,74394.72,74398.23,74394.72,74395.33
1789635885,2026-09-17T14:34:45,74394.56,74394.56,74385.45,74388.32
1789635900,2026-09-17T14:35:00,74391.86,74392.13,74386.2,74388.93
1789635915,2026-09-17T14:35:15,74388.93,74389.49,74376.84,74376.84
1789635930,2026-09-17T14:35:30,74378.06,74384.51,74373.73,74373.73
1789635945,2026-09-17T14:35:45,74383.55,74410.94,74383.55,74410.94
1789635960,2026-09-17T14:36:00,74423.03,74442,74418.82,74433.02
1789635975,2026-09-17T14:36:15,74424.87,74427.25,74421.77,74427.25
1789635990,2026-09-17T14:36:30,74427.12,74429.1,74422.29,74422.29
1789636005,2026-09-17T14:36:45,74419.97,74428.78,74417.85,74426.36
1789636020,2026-09-17T14:37:00,74425.37,74426.46,74421.97,74423.96
1789636035,2026-09-17T14:37:15,74423.35,74437.32,74421.91,74432.03
1789636050,2026-09-17T14:37:30,74432.61,74435.55,74421.39,74435.55
1789636065,2026-09-17T14:37:45,74450.26,74492.2,74450.26,74488.79
1789636080,2026-09-17T14:38:00,74488.32,74491.14,74478.27,74478.44
1789636095,2026-09-17T14:38:15,74470.8,74478.62,74454.98,74471.8
1789636110,2026-09-17T14:38:30,74473.38,74482.19,74473.38,74479.85
1789636125,2026-09-17T14:38:45,74476.68,74476.7,74467.9,74476.7
1789636140,2026-09-17T14:39:00,74477.38,74483.4,74471.24,74483.4
1789636155,2026-09-17T14:39:15,74483.54,74487.72,74476.41,74485.85
1789636170,2026-09-17T14:39:30,74483.31,74489.78,74483.01,74483.87
1789636185,2026-09-17T14:39:45,74482.75,74484.95,74477.23,74477.23
1789636200,2026-09-17T14:40:00,74484.58,74485.6,74475.68,74475.68
1789636215,2026-09-17T14:40:15,74476.96,74476.96,74459.51,74459.51
1789636230,2026-09-17T14:40:30,74457.24,74461.36,74455.26,74455.85
1789636245,2026-09-17T14:40:45,74448.46,74452.22,74445.43,74451.64
1789636260,2026-09-17T14:41:00,74457.12,74466.38,74457.09,74466.38
1789636275,2026-09-17T14:41:15,74464.5,74471.15,74460.29,74470.36
1789636290,2026-09-17T14:41:30,74471.36,74471.36,74461.97,74461.97
1789636305,2026-09-17T14:41:45,74461.97,74465.62,74457.45,74459.65
1789636320,2026-09-17T14:42:00,74459.69,74459.69,74435.6,74435.6
1789636335,2026-09-17T14:42:15,74436.51,74440.11,74436.51,74438.66
1789636350,2026-09-17T14:42:30,74440.22,74446.36,74423.45,74423.46
1789636365,2026-09-17T14:42:45,74426.21,74426.21,74407.43,74412.11
1789636380,2026-09-17T14:43:00,74414.18,74424.48,74413.21,74421.55
1789636395,2026-09-17T14:43:15,74422.5,74429.24,74415.07,74416.31
1789636410,2026-09-17T14:43:30,74426.09,74436.78,74417.58,74436.78
1789636425,2026-09-17T14:43:45,74441.57,74441.57,74432.17,74438.22
1789636440,2026-09-17T14:44:00,74442.18,74442.18,74405.61,74413.45
1789636455,2026-09-17T14:44:15,74413.14,74419.73,74409.89,74412.43
1789636470,2026-09-17T14:44:30,74410.59,74418.34,74390.46,74390.46
1789636485,2026-09-17T14:44:45,74391.22,74415.12,74391.22,74411.05
1789636500,2026-09-17T14:45:00,74414.52,74432.63,74412.41,74432.63
1789636515,2026-09-17T14:45:15,74433.06,74448.33,74433.06,74448.33
1789636530,2026-09-17T14:45:30,74448.67,74456.29,74434.31,74456.29
1789636545,2026-09-17T14:45:45,74455.51,74457.23,74445.75,74447.88
1789636560,2026-09-17T14:46:00,74449.37,74452.38,74442.55,74444.27
1789636575,2026-09-17T14:46:15,74443.67,74450.54,74438.93,74439.99
1789636590,2026-09-17T14:46:30,74439.99,74445.1,74438.82,74445.1
1789636605,2026-09-17T14:46:45,74443.93,74450.37,74439.64,74450.37
1789636620,2026-09-17T14:47:00,74450.59,74460.96,74449.66,74460.96
1789636635,2026-09-17T14:47:15,74460.83,74466.73,74455.67,74458.25
1789636650,2026-09-17T14:47:30,74453.84,74453.84,74443.12,74443.12
1789636665,2026-09-17T14:47:45,74443.82,74456.41,74443.82,74453.7
1789636680,2026-09-17T14:48:00,74452.24,74460.01,74449.5,74460.01
1789636695,2026-09-17T14:48:15,74459.32,74469.07,74458.58,74465.72
1789636710,2026-09-17T14:48:30,74465.48,74467.65,74464.19,74467.65
1789636725,2026-09-17T14:48:45,74473.59,74489.18,74467.27,74483.18
1789636740,2026-09-17T14:49:00,74485.27,74485.54,74470.49,74479.82
1789636755,2026-09-17T14:49:15,74478.18,74493.67,74478.18,74488.13
1789636770,2026-09-17T14:49:30,74488.13,74488.13,74469.24,74469.24
1789636785,2026-09-17T14:49:45,74470.49,74471.23,74463.4,74465.74
1789636800,2026-09-17T14:50:00,74465.78,74465.78,74451.37,74460
1789636815,2026-09-17T14:50:15,74458.15,74466.89,74453.6,74453.6
1789636830,2026-09-17T14:50:30,74449.69,74454.7,74446.32,74449.78
1789636845,2026-09-17T14:50:45,74453.27,74464.28,74450.55,74461.32
1789636860,2026-09-17T14:51:00,74462.01,74462.01,74449.05,74452.47
1789636875,2026-09-17T14:51:15,74447.88,74453.67,74446.01,74452.13
1789636890,2026-09-17T14:51:30,74452.13,74455.75,74450.81,74451.04
1789636905,2026-09-17T14:51:45,74457.22,74459.7,74451.9,74453.02
1789636920,2026-09-17T14:52:00,74453.69,74460.36,74453.69,74460.36
1789636935,2026-09-17T14:52:15,74460.23,74466.22,74458.77,74466.22
1789636950,2026-09-17T14:52:30,74467.98,74467.98,74462.89,74465.49
1789636965,2026-09-17T14:52:45,74461.81,74461.81,74456.49,74456.49
1789636980,2026-09-17T14:53:00,74452.36,74455.7,74451.49,74451.49
1789636995,2026-09-17T14:53:15,74451.49,74460.72,74448.43,74456.73
1789637010,2026-09-17T14:53:30,74456.62,74458.17,74450.94,74457.16
1789637025,2026-09-17T14:53:45,74456.19,74456.19,74448.03,74452.26
1789637040,2026-09-17T14:54:00,74452.72,74455.67,74441.56,74443.02
1789637055,2026-09-17T14:54:15,74443.48,74443.48,74435.44,74440.36
1789637070,2026-09-17T14:54:30,74440.36,74443.4,74435.33,74436.62
1789637085,2026-09-17T14:54:45,74443.03,74447.1,74432.71,74442.73
1789637100,2026-09-17T14:55:00,74435.87,74441.98,74434.2,74434.2
1789637115,2026-09-17T14:55:15,74430.21,74439.86,74430.21,74435.62
1789637130,2026-09-17T14:55:30,74434.04,74434.6,74421.59,74429.16
1789637145,2026-09-17T14:55:45,74427.57,74430.04,74424.1,74426.08
1789637160,2026-09-17T14:56:00,74427.36,74429.82,74421.36,74422.93
1789637175,2026-09-17T14:56:15,74423.34,74423.9,74419.43,74423.27
1789637190,2026-09-17T14:56:30,74421.11,74423.81,74414.09,74414.09
1789637205,2026-09-17T14:56:45,74413.48,74413.48,74408.02,74412.62
1789637220,2026-09-17T14:57:00,74414.42,74416.23,74406.93,74406.93
1789637235,2026-09-17T14:57:15,74408.15,74408.15,74401.44,74404.51
1789637250,2026-09-17T14:57:30,74404.85,74408.55,74393.63,74398.92
1789637265,2026-09-17T14:57:45,74406.21,74407.5,74401.68,74402.5
1789637280,2026-09-17T14:58:00,74406,74407.07,74403,74406.92
1789637295,2026-09-17T14:58:15,74406.31,74407.22,74399.76,74401.49
1789637310,2026-09-17T14:58:30,74402.09,74404.54,74398.33,74402.9
1789637325,2026-09-17T14:58:45,74403.8,74405.45,74394.48,74397.76
1789637340,2026-09-17T14:59:00,74394.35,74407.24,74394.35,74405.04
1789637355,2026-09-17T14:59:15,74404.4,74406.56,74400.27,74401.15
1789637370,2026-09-17T14:59:30,74400.78,74403.42,74397.95,74397.95
1789637385,2026-09-17T14:59:45,74397.8,74404.49,74396.35,74403.54
1789637400,2026-09-17T15:00:00,74394.74,74400.26,74390.96,74395.3
1789637415,2026-09-17T15:00:15,74397.64,74398.93,74376.93,74384.68
1789637430,2026-09-17T15:00:30,74385.94,74388.61,74383.31,74387.41
1789637445,2026-09-17T15:00:45,74388.46,74403.79,74388.46,74400.48
1789637460,2026-09-17T15:01:00,74402.08,74409.53,74399.05,74407.02
1789637475,2026-09-17T15:01:15,74409.12,74415.36,74404.17,74415.05
1789637490,2026-09-17T15:01:30,74413.25,74415.58,74408.85,74415.58
1789637505,2026-09-17T15:01:45,74414.72,74417.72,74408.99,74411.08
1789637520,2026-09-17T15:02:00,74410.54,74410.54,74399.15,74403.97
1789637535,2026-09-17T15:02:15,74403.4,74409.26,74403.4,74409.04
1789637550,2026-09-17T15:02:30,74404.41,74410.36,74401.91,74410.36
1789637565,2026-09-17T15:02:45,74412.7,74413.98,74403.8,74409.43
1789637580,2026-09-17T15:03:00,74409.41,74416.62,74406.92,74416.62
1789637595,2026-09-17T15:03:15,74416.89,74423.32,74416.89,74423.32
1789637610,2026-09-17T15:03:30,74417.6,74417.6,74408.79,74412.5
1789637625,2026-09-17T15:03:45,74410.35,74410.35,74397.55,74398.14
1789637640,2026-09-17T15:04:00,74399.58,74413.99,74395.72,74412.67
1789637655,2026-09-17T15:04:15,74412.88,74417.28,74404.9,74417.07
1789637670,2026-09-17T15:04:30,74412.86,74412.86,74401.19,74403.84
1789637685,2026-09-17T15:04:45,74397.79,74405.79,74395.32,74395.99
1789637700,2026-09-17T15:05:00,74399.62,74405.16,74391.53,74394.67
1789637715,2026-09-17T15:05:15,74397.1,74401.63,74390.78,74390.78
1789637730,2026-09-17T15:05:30,74388.41,74397.54,74384.4,74393.32
1789637745,2026-09-17T15:05:45,74393.25,74400.79,74389.93,74391.24
1789637760,2026-09-17T15:06:00,74389.03,74392.89,74381.96,74392.26
1789637775,2026-09-17T15:06:15,74389.98,74395.21,74389.31,74389.31
1789637790,2026-09-17T15:06:30,74392.47,74392.47,74378.68,74378.68
1789637805,2026-09-17T15:06:45,74381.22,74387.53,74381.22,74385.89
1789637820,2026-09-17T15:07:00,74390.88,74404.33,74390.88,74399.01
1789637835,2026-09-17T15:07:15,74400.59,74403.18,74389.64,74397.25
1789637850,2026-09-17T15:07:30,74396.21,74401.57,74392.76,74401.17
1789637865,2026-09-17T15:07:45,74404.06,74404.06,74389.08,74389.08
1789637880,2026-09-17T15:08:00,74388.49,74394.52,74379.89,74393.73
1789637895,2026-09-17T15:08:15,74392.57,74393.6,74375.6,74384.43
1789637910,2026-09-17T15:08:30,74387.1,74392.97,74386.9,74389.5
1789637925,2026-09-17T15:08:45,74389.95,74392.38,74383.03,74383.03
1789637940,2026-09-17T15:09:00,74379.25,74392.9,74379.25,74382.35
1789637955,2026-09-17T15:09:15,74388.08,74394.16,74384.13,74385.77
1789637970,2026-09-17T15:09:30,74379.47,74383.72,74371.77,74371.77
1789637985,2026-09-17T15:09:45,74376.64,74380.96,74371.26,74374.69
1789638000,2026-09-17T15:10:00,74377.9,74397,74370.96,74397
1789638015,2026-09-17T15:10:15,74390.81,74394.79,74386.04,74389.58
1789638030,2026-09-17T15:10:30,74386.93,74396.08,74384.3,74393.94
1789638045,2026-09-17T15:10:45,74391.8,74393.69,74379.62,74379.62
1789638060,2026-09-17T15:11:00,74381.47,74386.94,74369.69,74382.18
1789638075,2026-09-17T15:11:15,74383.64,74383.64,74372.26,74378.48
1789638090,2026-09-17T15:11:30,74374.91,74383.58,74366.51,74366.51
1789638105,2026-09-17T15:11:45,74373.34,74385.73,74371.35,74385.6
1789638120,2026-09-17T15:12:00,74385.94,74387.06,74366.83,74366.83
1789638135,2026-09-17T15:12:15,74375.57,74394.7,74375.57,74390.88
1789638150,2026-09-17T15:12:30,74385.34,74385.34,74369.82,74380.96
1789638165,2026-09-17T15:12:45,74382.45,74401.93,74382.45,74383.74
1789638180,2026-09-17T15:13:00,74376.33,74391.91,74371.89,74376.69
1789638195,2026-09-17T15:13:15,74381.58,74403.2,74378.9,74401.69
1789638210,2026-09-17T15:13:30,74406.93,74415.64,74393.81,74415.64
1789638225,2026-09-17T15:13:45,74410.27,74413.78,74395.9,74413.78
1789638240,2026-09-17T15:14:00,74405.24,74411.62,74400.08,74403.23
1789638255,2026-09-17T15:14:15,74407.46,74422.27,74407.46,74418.43
1789638270,2026-09-17T15:14:30,74427.07,74434.54,74423.48,74424.27
1789638285,2026-09-17T15:14:45,74414.9,74445.78,74407.03,74414.23
1789638300,2026-09-17T15:15:00,74414.23,74414.23,74414.23,74414.23
1789638315,2026-09-17T15:15:15,74414.23,74414.23,74414.23,74414.23
1789638330,2026-09-17T15:15:30,74414.23,74414.23,74414.23,74414.23
1789638345,2026-09-17T15:15:45,74414.23,74414.23,74414.23,74414.23
1789638360,2026-09-17T15:16:00,74414.23,74414.23,74414.23,74414.23
1789638375,2026-09-17T15:16:15,74414.23,74414.23,74414.23,74414.23
1789638390,2026-09-17T15:16:30,74414.23,74414.23,74414.23,74414.23
1789638405,2026-09-17T15:16:45,74414.23,74414.23,74414.23,74414.23
1789638420,2026-09-17T15:17:00,74414.23,74414.23,74414.23,74414.23
1789638435,2026-09-17T15:17:15,74414.23,74414.23,74414.23,74414.23
1789638450,2026-09-17T15:17:30,74414.23,74414.23,74414.23,74414.23
1789638465,2026-09-17T15:17:45,74414.23,74414.23,74414.23,74414.23
1789638480,2026-09-17T15:18:00,74414.23,74414.23,74414.23,74414.23
1789638495,2026-09-17T15:18:15,74414.23,74414.23,74414.23,74414.23
1789638510,2026-09-17T15:18:30,74414.23,74414.23,74414.23,74414.23
1789638525,2026-09-17T15:18:45,74414.23,74414.23,74414.23,74414.23
1789638540,2026-09-17T15:19:00,74414.23,74414.23,74414.23,74414.23
1789638555,2026-09-17T15:19:15,74414.23,74414.23,74414.23,74414.23
1789638570,2026-09-17T15:19:30,74414.23,74414.23,74414.23,74414.23
1789638585,2026-09-17T15:19:45,74414.23,74414.23,74414.23,74414.23
1789638600,2026-09-17T15:20:00,74414.23,74414.23,74414.23,74414.23
1789638615,2026-09-17T15:20:15,74414.23,74414.23,74414.23,74414.23
1789638630,2026-09-17T15:20:30,74414.23,74414.23,74414.23,74414.23
1789638645,2026-09-17T15:20:45,74414.23,74414.23,74414.23,74414.23
1789638660,2026-09-17T15:21:00,74414.23,74414.23,74414.23,74414.23
1789638675,2026-09-17T15:21:15,74414.23,74414.23,74414.23,74414.23
1789638690,2026-09-17T15:21:30,74414.23,74414.23,74414.23,74414.23
1789638705,2026-09-17T15:21:45,74414.23,74414.23,74414.23,74414.23
1789638720,2026-09-17T15:22:00,74414.23,74414.23,74414.23,74414.23
1789638735,2026-09-17T15:22:15,74414.23,74414.23,74414.23,74414.23
1789638750,2026-09-17T15:22:30,74414.23,74414.23,74414.23,74414.23
